batch_index,metric,tau,area,comp,suff
63,mse,13,0.15,31.506983,29.166977
63,mae,14,0.05,13.70123,27.654345
63,mae,14,0.075,18.954445,25.527733
63,mae,14,0.1,21.14209,24.725208
63,mae,14,0.15,23.159763,22.819649
63,mse,14,0.05,13.643792,42.724613
63,mse,14,0.075,24.900524,36.829845
63,mse,14,0.1,27.726105,34.556454
63,mse,14,0.15,32.651699,30.458138
63,mae,15,0.05,15.610441,26.371275
63,mae,15,0.075,18.846424,24.841906
63,mae,15,0.1,20.379574,24.662527
63,mae,15,0.15,23.211971,21.528515
63,mse,15,0.05,18.228575,39.522133
63,mse,15,0.075,23.159473,35.400269
63,mse,15,0.1,26.176401,34.657433
63,mse,15,0.15,31.305309,27.632637
63,mae,16,0.05,15.407069,25.482882
63,mae,16,0.075,18.166765,24.809605
63,mae,16,0.1,20.906136,23.859125
63,mae,16,0.15,23.434738,21.523952
63,mse,16,0.05,17.031372,36.400467
63,mse,16,0.075,20.887878,34.664345
63,mse,16,0.1,26.218502,32.57262
63,mse,16,0.15,31.722755,27.081242
63,mae,17,0.05,14.861826,26.494347
63,mae,17,0.075,17.564732,25.903465
63,mae,17,0.1,19.502121,25.036289
63,mae,17,0.15,21.922379,24.370855
63,mse,17,0.05,15.919662,38.85125
63,mse,17,0.075,20.111774,37.831161
63,mse,17,0.1,22.846815,35.511555
63,mse,17,0.15,26.919773,33.860336
63,mae,18,0.05,15.515791,26.15015
63,mae,18,0.075,17.690235,25.836983
63,mae,18,0.1,20.217592,25.308651
63,mae,18,0.15,21.328959,24.055798
63,mse,18,0.05,17.37261,38.671368
63,mse,18,0.075,20.989834,38.132015
63,mse,18,0.1,25.985872,36.643017
63,mse,18,0.15,26.917173,32.777908
63,mae,19,0.05,17.915901,25.265528
63,mae,19,0.075,19.22744,25.441185
63,mae,19,0.1,20.787001,25.145815
63,mae,19,0.15,21.561646,23.244692
63,mse,19,0.05,22.12071,36.492798
63,mse,19,0.075,24.928886,37.573555
63,mse,19,0.1,28.014364,37.408897
63,mse,19,0.15,28.229492,31.743811
63,mae,20,0.05,16.25379,26.577644
63,mae,20,0.075,17.877583,24.782814
63,mae,20,0.1,20.290096,23.784073
63,mae,20,0.15,22.114975,22.19422
63,mse,20,0.05,16.90786,42.189354
63,mse,20,0.075,20.212936,35.726475
63,mse,20,0.1,25.831871,33.411278
63,mse,20,0.15,29.840544,30.021927
63,mae,21,0.05,14.060156,25.231922
63,mae,21,0.075,19.670012,24.615795
63,mae,21,0.1,19.688488,23.439053
63,mae,21,0.15,20.701546,23.275187
63,mse,21,0.05,14.026484,36.619537
63,mse,21,0.075,25.808355,35.208176
63,mse,21,0.1,26.244535,32.585609
63,mse,21,0.15,27.583649,32.147324
63,mae,22,0.05,14.820243,25.113472
63,mae,22,0.075,18.229162,24.069944
63,mae,22,0.1,20.282299,24.025272
63,mae,22,0.15,20.827364,22.424587
63,mse,22,0.05,14.838851,36.222576
63,mse,22,0.075,23.140099,33.683472
63,mse,22,0.1,26.730928,33.320248
63,mse,22,0.15,27.635117,29.970934
63,mae,23,0.05,15.372168,25.27759
63,mae,23,0.075,17.794094,23.620119
63,mae,23,0.1,19.609894,23.271358
63,mae,23,0.15,20.020447,23.283852
63,mse,23,0.05,15.360784,36.860474
63,mse,23,0.075,22.156118,32.619011
63,mse,23,0.1,25.773613,31.491924
63,mse,23,0.15,26.34235,31.295181
64,mae,0,0.05,10.636997,18.368073
64,mae,0,0.075,11.120317,18.113987
64,mae,0,0.1,11.165936,17.79038
64,mae,0,0.15,12.091202,16.931271
64,mse,0,0.05,8.500895,21.810104
64,mse,0,0.075,8.673892,21.367226
64,mse,0,0.1,8.823679,20.82111
64,mse,0,0.15,10.506092,18.638725
64,mae,1,0.05,9.35673,18.824455
64,mae,1,0.075,10.447395,18.294544
64,mae,1,0.1,11.286942,17.780912
64,mae,1,0.15,12.935463,16.528233
64,mse,1,0.05,6.778729,22.757719
64,mse,1,0.075,8.09696,21.41679
64,mse,1,0.1,8.83667,20.446201
64,mse,1,0.15,11.621307,17.971016
64,mae,2,0.05,10.061646,18.879707
64,mae,2,0.075,9.91654,18.659262
64,mae,2,0.1,11.116283,18.053877
64,mae,2,0.15,12.292181,17.654596
64,mse,2,0.05,7.482651,23.321724
64,mse,2,0.075,7.342454,22.204218
64,mse,2,0.1,8.63166,20.976166
64,mse,2,0.15,10.586526,20.19442
64,mae,3,0.05,9.547358,19.662169
64,mae,3,0.075,9.993858,19.197186
64,mae,3,0.1,10.520338,19.069695
64,mae,3,0.15,12.578164,17.466812
64,mse,3,0.05,6.949462,25.287094
64,mse,3,0.075,7.402315,23.762903
64,mse,3,0.1,7.881454,22.971603
64,mse,3,0.15,10.7037,19.185249
64,mae,4,0.05,9.426144,19.136456
64,mae,4,0.075,10.352224,19.255629
64,mae,4,0.1,11.108329,18.191338
64,mae,4,0.15,12.629597,17.752138
64,mse,4,0.05,6.954695,24.02669
64,mse,4,0.075,7.57327,23.719456
64,mse,4,0.1,8.907402,21.344383
64,mse,4,0.15,11.104399,20.683277
64,mae,5,0.05,9.161683,19.97411
64,mae,5,0.075,10.841585,19.582731
64,mae,5,0.1,10.77924,19.124062
64,mae,5,0.15,12.739869,17.477997
64,mse,5,0.05,6.355334,26.005926
64,mse,5,0.075,8.43755,25.111965
64,mse,5,0.1,8.377426,24.301384
64,mse,5,0.15,11.352846,20.306416
64,mae,6,0.05,9.991182,20.204559
64,mae,6,0.075,10.411282,19.879309
64,mae,6,0.1,11.184883,19.360825
64,mae,6,0.15,12.44861,18.433264
64,mse,6,0.05,6.96156,27.322792
64,mse,6,0.075,7.665359,26.949705
64,mse,6,0.1,8.528131,25.287647
64,mse,6,0.15,10.430555,23.402626
64,mae,7,0.05,9.959522,21.057381
64,mae,7,0.075,10.212849,20.812531
64,mae,7,0.1,10.969334,20.349712
64,mae,7,0.15,11.290779,18.50625
64,mse,7,0.05,7.322461,29.270088
64,mse,7,0.075,7.530026,28.993851
64,mse,7,0.1,8.39823,27.360046
64,mse,7,0.15,9.146357,23.213842
64,mae,8,0.05,9.526278,21.040323
64,mae,8,0.075,10.483685,20.73909
64,mae,8,0.1,10.349016,20.214487
64,mae,8,0.15,11.287091,19.333378
64,mse,8,0.05,6.520396,30.279327
64,mse,8,0.075,7.338953,29.227011
64,mse,8,0.1,7.444456,27.631443
64,mse,8,0.15,9.296858,25.572636
64,mae,9,0.05,9.889399,21.453259
64,mae,9,0.075,10.473454,20.904285
64,mae,9,0.1,10.542661,20.049725
64,mae,9,0.15,10.925213,19.009624
64,mse,9,0.05,6.877235,30.704905
64,mse,9,0.075,7.764559,29.433825
64,mse,9,0.1,7.877555,27.763205
64,mse,9,0.15,8.505982,23.925428
64,mae,10,0.05,9.055759,21.721024
64,mae,10,0.075,10.263676,21.573906
64,mae,10,0.1,11.068377,20.686295
64,mae,10,0.15,10.175351,19.286839
64,mse,10,0.05,5.789842,31.237093
64,mse,10,0.075,7.522692,30.762569
64,mse,10,0.1,8.995157,29.030281
64,mse,10,0.15,7.175323,24.915277
64,mae,11,0.05,7.95813,22.38846
64,mae,11,0.075,8.86968,21.860424
64,mae,11,0.1,10.247858,21.568684
64,mae,11,0.15,10.63032,19.970957
64,mse,11,0.05,4.999331,32.76857
64,mse,11,0.075,6.151359,31.91263
64,mse,11,0.1,7.747248,30.827072
64,mse,11,0.15,8.529087,26.395298
64,mae,12,0.05,8.370922,21.69702
64,mae,12,0.075,9.568722,21.467155
64,mae,12,0.1,9.67071,21.44916
64,mae,12,0.15,10.762411,20.185448
64,mse,12,0.05,5.346357,31.251146
64,mse,12,0.075,6.513725,30.371294
64,mse,12,0.1,6.594731,30.429176
64,mse,12,0.15,8.357715,26.981298
64,mae,13,0.05,8.671965,21.785065
64,mae,13,0.075,9.512121,21.284409
64,mae,13,0.1,9.406229,21.279633
64,mae,13,0.15,10.145044,20.332418
64,mse,13,0.05,5.14968,31.188606
64,mse,13,0.075,6.140465,29.78474
64,mse,13,0.1,6.399139,29.157797
64,mse,13,0.15,7.496548,26.991737
64,mae,14,0.05,8.65667,21.614519
64,mae,14,0.075,9.347344,21.245853
64,mae,14,0.1,9.186014,20.727448
64,mae,14,0.15,9.942965,19.994652
64,mse,14,0.05,5.438868,31.028469
64,mse,14,0.075,6.08163,29.92981
64,mse,14,0.1,5.98724,27.616911
64,mse,14,0.15,6.523385,25.702066
64,mae,15,0.05,8.673965,21.562052
64,mae,15,0.075,9.50325,20.678909
64,mae,15,0.1,8.910393,20.489849
64,mae,15,0.15,9.933413,18.797375
64,mse,15,0.05,5.270766,31.070925
64,mse,15,0.075,6.33114,28.94416
64,mse,15,0.1,5.682413,27.951241
64,mse,15,0.15,6.638694,23.268105
64,mae,16,0.05,8.170607,20.286015
64,mae,16,0.075,9.071447,19.993441
64,mae,16,0.1,9.814275,19.601604
64,mae,16,0.15,10.15494,18.785995
64,mse,16,0.05,4.893423,27.574017
64,mse,16,0.075,6.017779,26.374632
64,mse,16,0.1,6.62144,25.120003
64,mse,16,0.15,7.169074,23.48447
64,mae,17,0.05,8.979041,20.415718
64,mae,17,0.075,9.091322,19.342224
64,mae,17,0.1,9.792534,18.769567
64,mae,17,0.15,11.369139,18.670288
64,mse,17,0.05,5.980915,28.284454
64,mse,17,0.075,6.365557,24.928093
64,mse,17,0.1,6.826265,23.671513
64,mse,17,0.15,9.167994,23.294807
64,mae,18,0.05,8.791491,20.039791
64,mae,18,0.075,9.540491,19.436649
64,mae,18,0.1,10.630608,19.432055
64,mae,18,0.15,10.963066,18.595211
64,mse,18,0.05,6.228542,26.319069
64,mse,18,0.075,6.805115,24.960901
64,mse,18,0.1,7.658075,24.440031
64,mse,18,0.15,8.322999,22.356968
64,mae,19,0.05,8.734855,19.639843
64,mae,19,0.075,9.743357,19.449581
64,mae,19,0.1,10.965427,18.897469
64,mae,19,0.15,11.776655,17.916759
64,mse,19,0.05,5.54586,25.777008
64,mse,19,0.075,6.785415,25.26638
64,mse,19,0.1,8.43248,23.987698
64,mse,19,0.15,9.409605,21.253021
64,mae,20,0.05,9.440543,20.722679
64,mae,20,0.075,10.951661,19.366608
64,mae,20,0.1,10.599256,18.840927
64,mae,20,0.15,11.606322,17.555391
64,mse,20,0.05,6.106102,28.261024
64,mse,20,0.075,8.095807,25.167522
64,mse,20,0.1,7.889207,23.783749
64,mse,20,0.15,9.12557,20.548401
64,mae,21,0.05,9.672207,19.743286
64,mae,21,0.075,10.858872,18.429184
64,mae,21,0.1,11.209214,18.369448
64,mae,21,0.15,12.110067,17.327454
64,mse,21,0.05,6.798865,26.159966
64,mse,21,0.075,8.554694,22.19305
64,mse,21,0.1,9.017174,21.980915
64,mse,21,0.15,10.664123,19.263721
64,mae,22,0.05,9.838151,18.818073
64,mae,22,0.075,10.369426,18.764729
64,mae,22,0.1,11.189918,18.024624
64,mae,22,0.15,11.994341,17.313803
64,mse,22,0.05,6.749891,24.212517
64,mse,22,0.075,7.594981,23.011581
64,mse,22,0.1,8.97566,21.271162
64,mse,22,0.15,10.061209,20.389606
64,mae,23,0.05,9.500257,19.113853
64,mae,23,0.075,10.205151,18.772785
64,mae,23,0.1,11.479544,18.626894
64,mae,23,0.15,11.308806,17.547729
64,mse,23,0.05,6.605168,24.253119
64,mse,23,0.075,7.84833,23.110867
64,mse,23,0.1,9.68483,22.781452
64,mse,23,0.15,9.861017,19.390423
65,mae,0,0.05,7.946688,15.939097
65,mae,0,0.075,9.031486,16.068367
65,mae,0,0.1,9.606007,15.671916
65,mae,0,0.15,10.403767,14.930795
65,mse,0,0.05,5.74985,16.414022
65,mse,0,0.075,6.51662,16.851902
65,mse,0,0.1,7.225852,16.337765
65,mse,0,0.15,8.004965,15.267284
65,mae,1,0.05,7.959415,17.1681
65,mae,1,0.075,8.801203,16.099735
65,mae,1,0.1,9.174561,15.956921
65,mae,1,0.15,9.476589,15.159864
65,mse,1,0.05,5.493333,19.394489
65,mse,1,0.075,6.410988,17.174932
65,mse,1,0.1,6.680081,17.07243
65,mse,1,0.15,7.3514,15.8373
65,mae,2,0.05,7.660416,16.90378
65,mae,2,0.075,8.507485,15.964167
65,mae,2,0.1,8.890291,15.806452
65,mae,2,0.15,10.13596,15.300547
65,mse,2,0.05,5.149457,19.547592
65,mse,2,0.075,6.208919,17.531097
65,mse,2,0.1,6.558484,17.414059
65,mse,2,0.15,7.780179,16.321236
65,mae,3,0.05,6.670351,17.080433
65,mae,3,0.075,8.350152,16.350914
65,mae,3,0.1,8.891299,16.752924
65,mae,3,0.15,10.461464,16.207026
65,mse,3,0.05,4.591811,20.393101
65,mse,3,0.075,5.850949,19.015705
65,mse,3,0.1,6.850052,20.321301
65,mse,3,0.15,8.093673,19.11591
65,mae,4,0.05,7.614504,16.956169
65,mae,4,0.075,8.326861,16.322224
65,mae,4,0.1,9.166329,15.600072
65,mae,4,0.15,10.038774,14.868243
65,mse,4,0.05,5.894285,19.508476
65,mse,4,0.075,6.066751,18.193077
65,mse,4,0.1,7.062176,16.695854
65,mse,4,0.15,7.503719,15.549597
65,mae,5,0.05,7.016334,17.227077
65,mae,5,0.075,8.313608,16.021009
65,mae,5,0.1,8.776636,15.999126
65,mae,5,0.15,10.050781,14.733279
65,mse,5,0.05,4.462161,20.184353
65,mse,5,0.075,5.642971,17.797321
65,mse,5,0.1,6.018632,17.687901
65,mse,5,0.15,7.236522,14.887859
65,mae,6,0.05,7.508687,17.469385
65,mae,6,0.075,8.579784,16.18387
65,mae,6,0.1,8.698933,15.600223
65,mae,6,0.15,8.79125,14.749344
65,mse,6,0.05,5.117519,20.75725
65,mse,6,0.075,5.943989,18.11412
65,mse,6,0.1,6.089501,16.986198
65,mse,6,0.15,6.035344,14.56853
65,mae,7,0.05,6.995544,16.278305
65,mae,7,0.075,8.264097,15.928749
65,mae,7,0.1,8.906954,15.652306
65,mae,7,0.15,8.991608,14.931227
65,mse,7,0.05,4.555317,17.707781
65,mse,7,0.075,5.702743,17.010548
65,mse,7,0.1,5.798937,16.884178
65,mse,7,0.15,5.747265,15.884151
65,mae,8,0.05,6.455246,17.56358
65,mae,8,0.075,7.961516,16.676167
65,mae,8,0.1,8.015255,16.174055
65,mae,8,0.15,9.492243,15.435586
65,mse,8,0.05,4.361634,20.775269
65,mse,8,0.075,5.224154,18.72419
65,mse,8,0.1,4.99556,17.618805
65,mse,8,0.15,6.366788,15.864231
65,mae,9,0.05,6.014027,18.272387
65,mae,9,0.075,6.960186,16.896641
65,mae,9,0.1,8.657718,16.911655
65,mae,9,0.15,9.21394,15.86308
65,mse,9,0.05,3.799149,22.506573
65,mse,9,0.075,4.455248,18.886967
65,mse,9,0.1,6.056077,18.990269
65,mse,9,0.15,6.290394,16.902233
65,mae,10,0.05,6.004373,18.064302
65,mae,10,0.075,7.543161,17.34339
65,mae,10,0.1,9.073792,16.889835
65,mae,10,0.15,9.568179,16.407753
65,mse,10,0.05,3.467846,22.191219
65,mse,10,0.075,4.977376,20.350218
65,mse,10,0.1,6.483567,18.937346
65,mse,10,0.15,6.811908,17.711361
65,mae,11,0.05,5.814683,18.563562
65,mae,11,0.075,7.408152,17.668079
65,mae,11,0.1,8.250335,16.747807
65,mae,11,0.15,9.084458,16.290829
65,mse,11,0.05,3.359221,22.885891
65,mse,11,0.075,5.323064,20.951712
65,mse,11,0.1,5.859991,18.561981
65,mse,11,0.15,6.486186,17.548122
65,mae,12,0.05,5.988576,18.506313
65,mae,12,0.075,7.717999,17.642929
65,mae,12,0.1,7.410295,17.460268
65,mae,12,0.15,8.800048,16.524364
65,mse,12,0.05,3.53202,22.815639
65,mse,12,0.075,5.430168,20.835978
65,mse,12,0.1,5.005086,20.526257
65,mse,12,0.15,6.148606,18.071745
65,mae,13,0.05,5.895855,18.324455
65,mae,13,0.075,7.359572,17.851469
65,mae,13,0.1,7.800038,17.67548
65,mae,13,0.15,9.126253,16.330677
65,mse,13,0.05,3.752549,22.107296
65,mse,13,0.075,4.925331,21.197346
65,mse,13,0.1,5.136876,20.975296
65,mse,13,0.15,6.603852,17.824144
65,mae,14,0.05,6.339636,18.119196
65,mae,14,0.075,6.971931,17.830462
65,mae,14,0.1,7.155728,17.21035
65,mae,14,0.15,8.406609,15.699507
65,mse,14,0.05,3.775251,22.116896
65,mse,14,0.075,4.421456,21.407928
65,mse,14,0.1,4.559372,20.218994
65,mse,14,0.15,5.505638,17.164061
65,mae,15,0.05,7.294137,17.320967
65,mae,15,0.075,8.549091,17.385384
65,mae,15,0.1,8.694284,16.894403
65,mae,15,0.15,9.228146,15.960315
65,mse,15,0.05,4.772479,20.339832
65,mse,15,0.075,5.650973,20.031654
65,mse,15,0.1,5.856318,18.898556
65,mse,15,0.15,6.725058,16.87442
65,mae,16,0.05,6.221565,18.298054
65,mae,16,0.075,7.835345,17.397701
65,mae,16,0.1,8.034716,16.894505
65,mae,16,0.15,8.489255,16.453796
65,mse,16,0.05,3.744121,22.703897
65,mse,16,0.075,5.028202,20.088556
65,mse,16,0.1,4.978731,19.397537
65,mse,16,0.15,5.408495,17.944542
65,mae,17,0.05,5.727767,18.171986
65,mae,17,0.075,7.002436,17.319002
65,mae,17,0.1,7.126534,16.970226
65,mae,17,0.15,8.684587,16.371078
65,mse,17,0.05,3.201054,22.00581
65,mse,17,0.075,4.195391,19.739292
65,mse,17,0.1,4.166368,19.580082
65,mse,17,0.15,5.901599,18.279509
65,mae,18,0.05,6.198951,18.497419
65,mae,18,0.075,7.912203,16.890238
65,mae,18,0.1,8.318102,16.407026
65,mae,18,0.15,8.238007,16.679653
65,mse,18,0.05,3.562633,22.696297
65,mse,18,0.075,5.379766,18.935097
65,mse,18,0.1,5.779338,18.029713
65,mse,18,0.15,5.158445,18.195999
65,mae,19,0.05,6.533396,17.692406
65,mae,19,0.075,7.429516,17.024551
65,mae,19,0.1,7.427457,16.939304
65,mae,19,0.15,8.355678,16.320179
65,mse,19,0.05,3.668157,20.892672
65,mse,19,0.075,4.464214,19.191689
65,mse,19,0.1,4.315103,19.113501
65,mse,19,0.15,5.693413,17.337925
65,mae,20,0.05,6.813619,17.271334
65,mae,20,0.075,7.957383,16.904549
65,mae,20,0.1,7.82605,16.5758
65,mae,20,0.15,8.964151,15.82623
65,mse,20,0.05,4.387252,20.28685
65,mse,20,0.075,5.113646,19.53853
65,mse,20,0.1,4.96382,18.13899
65,mse,20,0.15,6.270761,16.530819
65,mae,21,0.05,6.95279,17.364466
65,mae,21,0.075,7.816427,16.744667
65,mae,21,0.1,8.526931,15.404529
65,mae,21,0.15,9.796685,14.639273
65,mse,21,0.05,4.350377,20.605431
65,mse,21,0.075,5.092219,19.197315
65,mse,21,0.1,5.759356,16.544584
65,mse,21,0.15,7.395678,14.525475
65,mae,22,0.05,7.325461,16.803274
65,mae,22,0.075,8.688921,15.12336
65,mae,22,0.1,10.073154,14.966678
65,mae,22,0.15,10.433004,14.147521
65,mse,22,0.05,4.835,19.735237
65,mse,22,0.075,6.210413,16.285763
65,mse,22,0.1,7.716368,15.205935
65,mse,22,0.15,8.399414,13.252004
65,mae,23,0.05,8.085026,15.660261
65,mae,23,0.075,8.850384,14.865576
65,mae,23,0.1,9.225504,14.373674
65,mae,23,0.15,9.952599,14.392473
65,mse,23,0.05,5.311759,16.539656
65,mse,23,0.075,5.916646,14.628078
65,mse,23,0.1,6.551227,13.902573
65,mse,23,0.15,7.643211,13.832536
66,mae,0,0.05,4.257686,16.682837
66,mae,0,0.075,4.892753,16.277847
66,mae,0,0.1,5.137952,15.686054
66,mae,0,0.15,6.527617,14.730043
66,mse,0,0.05,1.531495,19.61302
66,mse,0,0.075,1.875996,18.179264
66,mse,0,0.1,1.960102,17.419987
66,mse,0,0.15,2.988997,15.280185
66,mae,1,0.05,4.1969,16.943413
66,mae,1,0.075,4.796766,16.348448
66,mae,1,0.1,5.329205,15.601271
66,mae,1,0.15,6.409353,14.690219
66,mse,1,0.05,1.500793,19.490042
66,mse,1,0.075,1.811031,18.481403
66,mse,1,0.1,2.252732,17.298571
66,mse,1,0.15,2.984058,14.744143
66,mae,2,0.05,4.013089,17.048119
66,mae,2,0.075,5.524968,16.046673
66,mae,2,0.1,6.119921,15.663216
66,mae,2,0.15,7.013753,14.570248
66,mse,2,0.05,1.4529,19.698174
66,mse,2,0.075,2.426165,17.754675
66,mse,2,0.1,2.882829,17.193192
66,mse,2,0.15,3.952697,14.203297
66,mae,3,0.05,4.595087,16.443138
66,mae,3,0.075,5.407384,15.894594
66,mae,3,0.1,6.358928,15.544742
66,mae,3,0.15,6.616633,15.126986
66,mse,3,0.05,1.830971,18.471247
66,mse,3,0.075,2.375429,17.368553
66,mse,3,0.1,3.210627,16.406479
66,mse,3,0.15,3.171055,15.008468
66,mae,4,0.05,4.273438,16.584585
66,mae,4,0.075,5.175366,16.15914
66,mae,4,0.1,5.296741,15.674902
66,mae,4,0.15,6.948251,14.585682
66,mse,4,0.05,1.512562,19.336975
66,mse,4,0.075,2.06051,18.108389
66,mse,4,0.1,2.09402,16.573837
66,mse,4,0.15,3.587068,13.821529
66,mae,5,0.05,4.023174,16.447342
66,mae,5,0.075,4.984755,16.084566
66,mae,5,0.1,5.521212,15.961694
66,mae,5,0.15,7.159928,15.046684
66,mse,5,0.05,1.407902,18.359255
66,mse,5,0.075,2.162793,17.820255
66,mse,5,0.1,2.416846,17.157452
66,mse,5,0.15,3.78949,15.101614
66,mae,6,0.05,3.783598,17.004505
66,mae,6,0.075,4.573909,16.110289
66,mae,6,0.1,5.67573,16.075893
66,mae,6,0.15,6.755024,15.098996
66,mse,6,0.05,1.202806,19.821507
66,mse,6,0.075,1.587002,18.082142
66,mse,6,0.1,2.36399,17.513296
66,mse,6,0.15,3.209938,15.510906
66,mae,7,0.05,4.069018,16.851768
66,mae,7,0.075,4.83639,16.475845
66,mae,7,0.1,5.156353,16.01687
66,mae,7,0.15,6.732131,15.33614
66,mse,7,0.05,1.447506,19.889282
66,mse,7,0.075,1.765656,18.482174
66,mse,7,0.1,2.019196,17.379318
66,mse,7,0.15,3.430403,15.943903
66,mae,8,0.05,3.385923,16.868368
66,mae,8,0.075,4.730317,15.791809
66,mae,8,0.1,5.013051,15.881401
66,mae,8,0.15,6.155961,14.957168
66,mse,8,0.05,0.937231,20.597092
66,mse,8,0.075,1.79,18.548817
66,mse,8,0.1,1.933464,17.864508
66,mse,8,0.15,2.775391,15.728251
66,mae,9,0.05,3.420647,16.784605
66,mae,9,0.075,4.621304,15.52998
66,mae,9,0.1,5.207615,15.175308
66,mae,9,0.15,6.175235,13.751572
66,mse,9,0.05,0.860834,19.301886
66,mse,9,0.075,1.550923,16.717331
66,mse,9,0.1,1.951293,15.898258
66,mse,9,0.15,2.685697,13.826218
66,mae,10,0.05,3.40786,16.352062
66,mae,10,0.075,4.25343,15.680906
66,mae,10,0.1,4.818116,15.343058
66,mae,10,0.15,6.26493,14.92625
66,mse,10,0.05,0.865848,18.41115
66,mse,10,0.075,1.267124,17.403631
66,mse,10,0.1,1.571775,16.927597
66,mse,10,0.15,2.527534,15.592407
66,mae,11,0.05,3.514471,15.729736
66,mae,11,0.075,4.601635,15.343948
66,mae,11,0.1,5.151029,15.265987
66,mae,11,0.15,5.853438,14.407518
66,mse,11,0.05,1.074442,17.042282
66,mse,11,0.075,1.611823,16.210476
66,mse,11,0.1,1.967275,16.09927
66,mse,11,0.15,2.282855,14.208217
66,mae,12,0.05,3.698086,15.904566
66,mae,12,0.075,4.549977,15.635858
66,mae,12,0.1,4.705992,15.46917
66,mae,12,0.15,5.575874,15.210214
66,mse,12,0.05,1.200936,17.633389
66,mse,12,0.075,1.769535,16.788895
66,mse,12,0.1,1.706031,16.194483
66,mse,12,0.15,2.236838,16.403339
66,mae,13,0.05,3.189276,16.189083
66,mae,13,0.075,4.066868,15.99757
66,mae,13,0.1,4.494709,15.821362
66,mae,13,0.15,6.32107,14.930388
66,mse,13,0.05,0.901651,17.697048
66,mse,13,0.075,1.216665,17.87257
66,mse,13,0.1,1.545801,17.705788
66,mse,13,0.15,3.109419,15.781412
66,mae,14,0.05,3.400909,16.247675
66,mae,14,0.075,4.901008,15.483925
66,mae,14,0.1,5.464938,15.154821
66,mae,14,0.15,6.98642,14.803444
66,mse,14,0.05,0.874763,18.906927
66,mse,14,0.075,1.948493,16.702984
66,mse,14,0.1,2.400043,16.135807
66,mse,14,0.15,3.65563,15.138806
66,mae,15,0.05,3.215062,16.497223
66,mae,15,0.075,4.653147,16.092991
66,mae,15,0.1,5.481647,15.826948
66,mae,15,0.15,6.167934,14.791218
66,mse,15,0.05,0.832985,19.016777
66,mse,15,0.075,1.681538,17.558552
66,mse,15,0.1,2.566551,17.246349
66,mse,15,0.15,2.858775,15.930564
66,mae,16,0.05,3.171148,17.124298
66,mae,16,0.075,3.983382,16.870544
66,mae,16,0.1,4.892858,16.115723
66,mae,16,0.15,6.43408,14.811943
66,mse,16,0.05,0.92197,20.21566
66,mse,16,0.075,1.167469,19.839586
66,mse,16,0.1,1.951418,18.903887
66,mse,16,0.15,3.086602,15.59804
66,mae,17,0.05,3.215804,17.115887
66,mae,17,0.075,4.408583,16.414719
66,mae,17,0.1,5.403415,16.154951
66,mae,17,0.15,6.749102,15.044949
66,mse,17,0.05,0.86511,19.776026
66,mse,17,0.075,1.448789,18.631796
66,mse,17,0.1,2.108741,18.177273
66,mse,17,0.15,3.346136,16.635649
66,mae,18,0.05,3.316807,16.965876
66,mae,18,0.075,4.176906,16.627222
66,mae,18,0.1,4.860081,15.876122
66,mae,18,0.15,6.180194,14.793833
66,mse,18,0.05,0.878873,20.06818
66,mse,18,0.075,1.395442,18.99474
66,mse,18,0.1,1.704159,17.908197
66,mse,18,0.15,2.740427,15.46607
66,mae,19,0.05,3.26322,16.753059
66,mae,19,0.075,4.555114,16.348431
66,mae,19,0.1,5.247379,15.318165
66,mae,19,0.15,6.162146,14.652617
66,mse,19,0.05,0.901268,19.587839
66,mse,19,0.075,1.54439,18.221371
66,mse,19,0.1,1.920686,16.861813
66,mse,19,0.15,2.83201,15.030794
66,mae,20,0.05,3.492735,16.471382
66,mae,20,0.075,5.350424,16.432997
66,mae,20,0.1,5.763892,16.527735
66,mae,20,0.15,6.676165,15.27368
66,mse,20,0.05,1.006236,19.727171
66,mse,20,0.075,2.153827,18.882143
66,mse,20,0.1,2.411371,18.593277
66,mse,20,0.15,3.261026,17.295588
66,mae,21,0.05,3.874586,16.719584
66,mae,21,0.075,5.103941,16.926165
66,mae,21,0.1,6.017683,16.700762
66,mae,21,0.15,6.751102,15.824305
66,mse,21,0.05,1.239931,20.012199
66,mse,21,0.075,2.185113,19.699247
66,mse,21,0.1,2.737681,19.331749
66,mse,21,0.15,3.28463,17.477913
66,mae,22,0.05,4.645511,17.301132
66,mae,22,0.075,5.05358,17.005289
66,mae,22,0.1,5.798055,16.789528
66,mae,22,0.15,6.599873,15.337128
66,mse,22,0.05,1.8045,20.473003
66,mse,22,0.075,2.186461,19.921095
66,mse,22,0.1,2.63915,19.787046
66,mse,22,0.15,3.208669,16.096001
66,mae,23,0.05,4.729652,16.559296
66,mae,23,0.075,5.663073,16.629499
66,mae,23,0.1,6.17978,16.275011
66,mae,23,0.15,6.941403,15.079241
66,mse,23,0.05,1.956744,19.024788
66,mse,23,0.075,2.492678,18.767101
66,mse,23,0.1,2.770689,18.200342
66,mse,23,0.15,3.343811,16.03521
67,mae,0,0.05,6.343819,17.734795
67,mae,0,0.075,8.263889,16.352112
67,mae,0,0.1,9.569412,15.52924
67,mae,0,0.15,10.531552,14.19104
67,mse,0,0.05,3.128615,20.125572
67,mse,0,0.075,4.743098,17.337154
67,mse,0,0.1,6.456586,15.623839
67,mse,0,0.15,7.399831,13.140953
